geo_id,source_id,country,school_name,school_name_romanized,isced_level,school_type,sector,adm0,adm1,adm2,adm3,urban_rural,ghsl_smod_code,ghsl_urban_rural,latitude,longitude,coordinate_source,coordinate_precision,status
HND_015794,061100054,HND,SAN RAFAEL,,1|2,Básica,public,Honduras,Choluteca,Pespire,,rural,12,rural,13.508530537342322,-87.26674262460598,official_emis,exact,open
HND_015795,130700021,HND,SAN RAFAEL DE LAS MATARAS,,1|2,Básica,public,Honduras,Lempira,Guarita,,rural,12,rural,14.263162967124117,-88.80736309408498,official_emis,exact,open
HND_015796,132300022,HND,SAN RAMON,,3,Media,public,Honduras,Lempira,Talgua,,rural,12,rural,14.68719018465668,-88.73786984743566,official_emis,exact,open
HND_015797,051100220,HND,SAN RAMON,,0|1|2,Pre-Básica-Jardines / Básica,public,Honduras,Cortés,Villanueva,,urban,30,urban,15.307040273949324,-87.98204047250361,official_emis,exact,open
HND_015798,061100010,HND,SAN RAMON,,1|2,Básica,public,Honduras,Choluteca,Pespire,,rural,22,urban,13.572596711709753,-87.3462215145678,official_emis,exact,open
HND_015799,031700010,HND,SAN SEBASTIAN,,3,Media,public,Honduras,Comayagua,San Sebastian,,rural,13,rural,14.247094846689553,-87.64019574697447,official_emis,exact,open
HND_015800,080101008,HND,SAN VICENTE,,0|1|2,Pre-Básica-CCPREB / Básica,public,Honduras,Francisco Morazán,Distrito Central,,urban,11,rural,14.102341589642995,-87.2965261988365,official_emis,exact,open
HND_015801,162400013,HND,SAN VICENTE,,,,public,Honduras,Santa Bárbara,San Vicente Centenario,,rural,12,rural,14.889616645428257,-88.27609700214643,official_emis,exact,open
HND_015802,080100447,HND,SAN VICENTE DE PAUL,,0,Pre-Básica-Jardines,public,Honduras,Francisco Morazán,Distrito Central,,urban,30,urban,14.114394506418538,-87.19987522362239,official_emis,exact,open
HND_015803,080300090,HND,SAN VICENTE DE PAUL,,0,Pre-Básica-CCPREB,public,Honduras,Francisco Morazán,Cedros,,rural,11,rural,14.588563248322814,-87.22448133032478,official_emis,exact,open
HND_015804,031800039,HND,SANDRA AURELIA DE CERNA,,0,Pre-Básica-Jardines,public,Honduras,Comayagua,Siguatepeque,,urban,30,urban,14.603747187763688,-87.84088871371219,official_emis,exact,open
HND_015805,180900030,HND,SANDRA LAZARUS DE PAZ BARNICA,,0|1|2,Básica / Pre-Básica-Jardines,public,Honduras,Yoro,Sulaco,,rural,13,rural,14.981481419851859,-87.29599003556991,official_emis,exact,open
HND_015806,141400032,HND,SANDRA LORENA POLANCO,,0,Pre-Básica-Jardines,public,Honduras,Ocotepeque,Santa Fe,,rural,12,rural,14.522087641685498,-89.24421666008634,official_emis,exact,open
HND_015807,140600019,HND,SANDRA PACHECO DE PINTO,,1|2,Básica,public,Honduras,Ocotepeque,La Encarnacion,,rural,12,rural,14.669408979594238,-89.04472201263233,official_emis,exact,open
HND_015808,040500054,HND,SANDRA PATRICIA CARBAJAL,,0,Pre-Básica-CCPREB,public,Honduras,Copán,San Pedro,,rural,12,rural,14.596791117708973,-88.80136122135099,official_emis,exact,open
HND_015809,010100118,HND,SANDRA PAYNE,,0,Pre-Básica-Jardines,public,Honduras,Atlántida,La Ceiba,,urban,30,urban,15.738061992597594,-86.84109021218262,official_emis,exact,open
HND_015810,050600230,HND,SANDRA ZELAYA,,0,Pre-Básica-CCPREB,public,Honduras,Cortés,Puerto Cortes,,rural,13,rural,15.683488304133139,-87.83881674333739,official_emis,exact,open
HND_015811,020700029,HND,SANDRO ARRIOLA SOLANO,,0,Pre-Básica-CCPREB,public,Honduras,Colón,Santa Rosa de Aguan,,rural,12,rural,15.95333179692009,-85.70462897989268,official_emis,exact,open
HND_015813,150100127,HND,SANTA ANA,,0,Pre-Básica-Jardines,public,Honduras,Olancho,Juticalpa,,rural,21,peri_urban,14.645716388736044,-86.19299299840645,official_emis,exact,open
HND_015814,050101010,HND,SANTA ANA,,0,Pre-Básica-CCPREB,public,Honduras,Cortés,San Pedro Sula,,urban,12,rural,15.525033519060221,-88.05838058285285,official_emis,exact,open
HND_015815,180400259,HND,SANTA ANA,,0,Pre-Básica-CCPREB,public,Honduras,Yoro,El Progreso,,urban,21,peri_urban,15.37090135289728,-87.79016716393501,official_emis,exact,open
HND_015816,050100854,HND,SANTA ANA,,0,Pre-Básica-Jardines,public,Honduras,Cortés,San Pedro Sula,,urban,30,urban,15.432083946528316,-88.01697758532204,official_emis,exact,open
HND_015817,132800007,HND,SANTA ANA,,1|2,Básica,public,Honduras,Lempira,San Marcos de Caiquin,,rural,12,rural,14.368403310396081,-88.60213959145351,official_emis,exact,open
HND_015818,082200017,HND,SANTA ANA,,3,Media,public,Honduras,Francisco Morazán,Santa Ana,,rural,22,urban,13.932649596848524,-87.25100335009384,official_emis,exact,open
HND_015819,150100337,HND,SANTA CLARA,,0,Pre-Básica-CCPREB,public,Honduras,Olancho,Juticalpa,,rural,12,rural,14.678779394754535,-86.30520128604893,official_emis,exact,open
HND_015820,061100038,HND,SANTA CRUZ,,1|2,Básica,public,Honduras,Choluteca,Pespire,,rural,11,rural,13.571059224664308,-87.20807244283009,official_emis,exact,open
HND_015821,031100034,HND,SANTA CRUZ,,0,Pre-Básica-Jardines,public,Honduras,Comayagua,Minas de Oro,,rural,13,rural,14.900882958846804,-87.39020968139991,official_emis,exact,open
HND_015822,180100111,HND,SANTA CRUZ DEL ORO,,3,Media,public,Honduras,Yoro,Yoro,,urban,23,urban,15.131287171945509,-87.12763204344311,official_emis,exact,open
HND_015823,080100516,HND,SANTA EDUVIGES,,0,Pre-Básica-Jardines,public,Honduras,Francisco Morazán,Distrito Central,,urban,30,urban,14.076863349169521,-87.22854884052195,official_emis,exact,open
HND_015824,020100025,HND,SANTA ELENA,,1|2,Básica,public,Honduras,Colón,Trujillo,,rural,12,rural,15.782031431729155,-85.96404502527955,official_emis,exact,open
HND_015825,050700011,HND,SANTA ELENA,,1|2,Básica,public,Honduras,Cortés,San Antonio de Cortes,,rural,21,peri_urban,15.126126002336871,-88.04816772827395,official_emis,exact,open
HND_015826,080600095,HND,SANTA FE,,0|1|2,Pre-Básica-CCPREB / Básica,public,Honduras,Francisco Morazán,Guaimaca,,rural,21,peri_urban,14.55431105864817,-86.82501146221604,official_emis,exact,open
HND_015827,042200017,HND,SANTA FE,,1|2,Básica,public,Honduras,Copán,Trinidad de Copan,,rural,12,rural,14.962016673501845,-88.77334487434426,official_emis,exact,open
HND_015828,080700018,HND,SANTA INES,,1|2,Básica,public,Honduras,Francisco Morazán,La Libertad,,rural,12,rural,13.693179535136272,-87.50555900498284,official_emis,exact,open
HND_015829,080900020,HND,SANTA ISABEL,,1|2,Básica,public,Honduras,Francisco Morazán,Lepaterique,,rural,12,rural,14.096987753186394,-87.40316407842371,official_emis,exact,open
HND_015830,042200011,HND,SANTA LUCIA,,0,Pre-Básica-Jardines,public,Honduras,Copán,Trinidad de Copan,,rural,13,rural,14.932931790864828,-88.77479766350021,official_emis,exact,open
HND_015831,081600040,HND,SANTA LUCIA,,1|2,Básica,public,Honduras,Francisco Morazán,Sabanagrande,,rural,12,rural,13.803321999087263,-87.22245099780983,official_emis,exact,open
HND_015832,082300010,HND,SANTA LUCIA,,3,Media,public,Honduras,Francisco Morazán,Santa Lucia,,rural,22,urban,14.113554983082079,-87.11475148059023,official_emis,exact,open
HND_015833,082300011,HND,SANTA LUCIA,,0,Pre-Básica-Jardines,public,Honduras,Francisco Morazán,Santa Lucia,,rural,22,urban,14.11480328303556,-87.11365887641414,official_emis,exact,open
HND_015834,080100247,HND,SANTA MARGARITA BOURGEOYS,,1|2,Básica,public,Honduras,Francisco Morazán,Distrito Central,,urban,30,urban,14.111309549850327,-87.179027451506,official_emis,exact,open
HND_015835,150100069,HND,SANTA MARIA,,1|2,Básica,public,Honduras,Olancho,Juticalpa,,rural,11,rural,14.749859212694542,-86.07553750598319,official_emis,exact,open
HND_015836,082000054,HND,SANTA MARIA CLEOFES BONILLA,,1|2,Básica,public,Honduras,Francisco Morazán,San Juan de Flores,,rural,23,urban,14.260538547163776,-87.02275929682762,official_emis,exact,open
HND_015837,120100074,HND,SANTA MARIA DEL CAMINO,,0,Pre-Básica-Jardines,public,Honduras,La Paz,La Paz,,rural,22,urban,14.307443953657385,-87.81499223585762,official_emis,exact,open
HND_015838,050100243,HND,SANTA MARTHA,,0|1|2,Básica / Pre-Básica-Jardines,public,Honduras,Cortés,San Pedro Sula,,urban,30,urban,15.502483704082513,-87.98115898794869,official_emis,exact,open
HND_015839,080900060,HND,SANTA MONICA,,1|2,Básica,public,Honduras,Francisco Morazán,Lepaterique,,rural,12,rural,13.970673159478375,-87.46451333079936,official_emis,exact,open
HND_015840,080200074,HND,SANTA RITA,,0,Pre-Básica-CCPREB,public,Honduras,Francisco Morazán,Alubaren,,rural,12,rural,13.814248422128522,-87.49752879883317,official_emis,exact,open
HND_015841,180800021,HND,SANTA RITA,,0,Pre-Básica-Jardines,public,Honduras,Yoro,Santa Rita,,urban,23,urban,15.202900802372447,-87.88167572467647,official_emis,exact,open
HND_015842,150100271,HND,SANTA RITA,,0,Pre-Básica-CCPREB,public,Honduras,Olancho,Juticalpa,,rural,12,rural,14.708113770531595,-86.02339372486068,official_emis,exact,open
HND_015843,121900035,HND,SANTA ROSA,,1|2,Básica,public,Honduras,La Paz,Yarula,,rural,12,rural,14.088046554344936,-88.08935818769372,official_emis,exact,open
HND_015844,040100052,HND,SANTA ROSA,,0,Pre-Básica-Jardines,public,Honduras,Copán,Santa Rosa de Copan,,urban,30,urban,14.760037730607074,-88.7731733816402,official_emis,exact,open
HND_015845,180400250,HND,SANTA TERESITA,,0,Pre-Básica-CCPREB,public,Honduras,Yoro,El Progreso,,urban,30,urban,15.386828497040447,-87.81568357880332,official_emis,exact,open
HND_015846,081500063,HND,SANTA TERESITA,,0,Pre-Básica-CCPREB,public,Honduras,Francisco Morazán,Reitoca,,rural,12,rural,13.856234015513726,-87.44345409103504,official_emis,exact,open
HND_015847,010700141,HND,SANTA TERESITA,,0,Pre-Básica-Jardines,public,Honduras,Atlántida,Tela,,rural,23,urban,15.602179416333959,-87.66274413600215,official_emis,exact,open
HND_015848,031100048,HND,SANTIAGO CRUZ,,1|2,Básica,public,Honduras,Comayagua,Minas de Oro,,rural,11,rural,15.015228305252993,-87.53549159280655,official_emis,exact,open
HND_015849,080900041,HND,SANTIAGO DE LEPATERIQUE,,3,Media,public,Honduras,Francisco Morazán,Lepaterique,,rural,13,rural,14.064910353437211,-87.46692588401429,official_emis,exact,open
HND_015850,180100140,HND,SANTIAGO DE YORO,,1|2,Básica - Adultos,public,Honduras,Yoro,Yoro,,urban,23,urban,15.135773640519567,-87.12389309084548,official_emis,exact,open
HND_015851,020800066,HND,SANTIAGO GUILLERMO BARDALES,,0,Pre-Básica-Jardines,public,Honduras,Colón,Sonaguera,,rural,13,rural,15.651977356214445,-86.16644317787083,official_emis,exact,open
HND_015852,020800048,HND,SANTIAGO GUILLERMO BARDALES,,1|2,Básica,public,Honduras,Colón,Sonaguera,,rural,13,rural,15.605213954014909,-86.20050088882671,official_emis,exact,open
HND_015854,050600139,HND,SANTIAGO MADRID,,0,Pre-Básica-Jardines,public,Honduras,Cortés,Puerto Cortes,,rural,21,peri_urban,15.828487490215227,-87.85933892326594,official_emis,exact,open
HND_015855,180100401,HND,SANTIAGO MARTINEZ,,0,Pre-Básica-CCPREB,public,Honduras,Yoro,Yoro,,urban,12,rural,15.154222604903921,-87.3509986527275,official_emis,exact,open
HND_015856,031900067,HND,SANTIAGO MARTINEZ,,0,Pre-Básica-CCPREB,public,Honduras,Comayagua,Villa de San Antonio,,urban,22,urban,14.327255164877888,-87.6161554558021,official_emis,exact,open
HND_015857,150500117,HND,SANTIAGO MEJIA,,1|2,Básica,public,Honduras,Olancho,Dulce Nombre de Culmi,,rural,11,rural,15.089220796636347,-85.37763596310809,official_emis,exact,open
HND_015858,150100024,HND,SANTIAGO MEJIA,,1|2,Básica,public,Honduras,Olancho,Juticalpa,,rural,13,rural,14.624929070146779,-86.4163102968572,official_emis,exact,open
HND_015859,180400118,HND,SANTIAGO MORALES,,1|2,Básica,public,Honduras,Yoro,El Progreso,,rural,12,rural,15.367202836291428,-87.82047998134125,official_emis,exact,open
HND_015860,010300010,HND,SANTIAGO PEREZ,,1|2,Básica,public,Honduras,Atlántida,Esparta,,rural,12,rural,15.576592774773925,-87.21547520322326,official_emis,exact,open
HND_015861,041000051,HND,SANTIAGO REYES PEÑA,,1|2,Básica,public,Honduras,Copán,Florida,,rural,12,rural,15.126981704043017,-88.85599107497448,official_emis,exact,open
HND_015862,090600018,HND,SANTIAGO RIVAS,,0,Pre-Básica-Jardines,public,Honduras,Gracias a Dios,Wampusirpi,,rural,12,rural,15.290292598109819,-84.60179511062881,official_emis,exact,open
HND_015863,141000044,HND,SANTIAGO YANES MATA,,0,Pre-Básica-Jardines,public,Honduras,Ocotepeque,San Fernando,,rural,12,rural,14.701242439322401,-89.05004978984752,official_emis,exact,open
HND_015864,010100117,HND,SANTISIMA TRINIDAD,,0,Pre-Básica-CCPREB,public,Honduras,Atlántida,La Ceiba,,urban,21,peri_urban,15.77393487389953,-86.73805766703892,official_emis,exact,open
HND_015865,130500170,HND,SANTISIMA TRINIDAD,,0,Pre-Básica-Jardines,public,Honduras,Lempira,Erandique,,rural,12,rural,14.361965968457596,-88.43163028524106,official_emis,exact,open
HND_015866,151300019,HND,SANTO DOMINGO MUNGUIA,,1|2,Básica,public,Honduras,Olancho,La Union,,rural,12,rural,15.162171876813488,-86.77916942245427,official_emis,exact,open
HND_015867,040100015,HND,SANTO DOMINGO SAVIO,,1|2,Básica,public,Honduras,Copán,Santa Rosa de Copan,,urban,30,urban,14.760199827501523,-88.77324899554168,official_emis,exact,open
HND_015868,041800013,HND,SANTO DOMINGO SAVIO,,1|2,Básica,public,Honduras,Copán,San Juan de Opoa,,rural,22,urban,14.78422258526519,-88.7339115456719,official_emis,exact,open
HND_015869,100200015,HND,SANTO TOMAS DE AQUINO,,3,Media,public,Honduras,Intibucá,Camasca,,rural,13,rural,13.997840629502745,-88.38365232826467,official_emis,exact,open
HND_015870,151500038,HND,SANTO TOMAS DE AQUINO,,3,Media,public,Honduras,Olancho,Manto,,rural,13,rural,14.920950116748154,-86.37219163414237,official_emis,exact,open
HND_015871,060300053,HND,SANTOS AGUILAR OSORIO,,0|1|2,Básica / Pre-Básica-Jardines,public,Honduras,Choluteca,Concepcion de Maria,,rural,12,rural,13.240423859724974,-86.95347808428885,official_emis,exact,open
HND_015872,041000060,HND,SANTOS ALBERTO ORELLANA,,0,Pre-Básica-Jardines,public,Honduras,Copán,Florida,,rural,23,urban,15.029979579018407,-88.83690550013468,official_emis,exact,open
HND_015873,181100031,HND,SANTOS ANGEL BATIZ,,0,Pre-Básica-Jardines,public,Honduras,Yoro,Yorito,,rural,13,rural,15.107859961566556,-87.28004603524798,official_emis,exact,open
HND_015874,020100061,HND,SANTOS ANGEL BATIZ MEJIA,,1|2,Básica,public,Honduras,Colón,Trujillo,,rural,12,rural,15.864556392406904,-85.81855626667286,official_emis,exact,open
HND_015875,140300011,HND,SANTOS ARNOLDO ARITA,,1|2,Básica,public,Honduras,Ocotepeque,Concepcion,,rural,12,rural,14.504737350451924,-89.21208187601955,official_emis,exact,open
HND_015876,031800203,HND,SANTOS DISCUA,,0,Pre-Básica-Jardines,public,Honduras,Comayagua,Siguatepeque,,urban,12,rural,14.647812963546269,-88.00254225661651,official_emis,exact,open
HND_015877,061300017,HND,SANTOS DOMINGO ORDOÑEZ,,1|2,Básica,public,Honduras,Choluteca,San Isidro,,rural,12,rural,13.658612942996983,-87.26700289989836,official_emis,exact,open
HND_015878,180100390,HND,SANTOS E MEZA,,1|2,Básica,public,Honduras,Yoro,Yoro,,rural,12,rural,15.109434266335407,-87.01291732374285,official_emis,exact,open
HND_015879,071900093,HND,SANTOS ELIO SOSA,,0,Pre-Básica-Jardines,public,Honduras,El Paraíso,Trojes,,rural,11,rural,14.100690603618075,-85.8783388266971,official_emis,exact,open
HND_015880,070300339,HND,SANTOS ELIO SOSA,,0,Pre-Básica-Jardines,public,Honduras,El Paraíso,Danli,,urban,12,rural,14.256188421705037,-86.40804717008474,official_emis,exact,open
HND_015881,070800070,HND,SANTOS ELIO SOSA,,1|2,Básica,public,Honduras,El Paraíso,Moroceli,,rural,12,rural,14.161614211952143,-86.79321705655798,official_emis,exact,open
HND_015882,070300591,HND,SANTOS ELIO SOSA,,1|2,Básica,public,Honduras,El Paraíso,Danli,,rural,12,rural,13.945904907552473,-86.2454922391043,official_emis,exact,open
HND_015883,010700225,HND,SANTOS ELIO SOSA,,0,Pre-Básica-Jardines,public,Honduras,Atlántida,Tela,,urban,13,rural,15.805240517566354,-87.40930804895926,official_emis,exact,open
HND_015884,071900116,HND,SANTOS ELIO SOSAS,,1|2,Básica,public,Honduras,El Paraíso,Trojes,,rural,11,rural,14.100573986761017,-85.87853390951204,official_emis,exact,open
HND_015885,071900280,HND,SANTOS ERASMO MONCADA,,1|2,Básica,public,Honduras,El Paraíso,Trojes,,rural,12,rural,14.096747889079523,-85.73912930351649,official_emis,exact,open
HND_015886,071900279,HND,SANTOS ERASMO MONCADA,,1|2,Básica,public,Honduras,El Paraíso,Trojes,,rural,11,rural,14.102799558911569,-85.8482251819133,official_emis,exact,open
HND_015887,071900283,HND,SANTOS ERASMO MONCADA,,1|2,Básica,public,Honduras,El Paraíso,Trojes,,rural,11,rural,14.24529585361768,-86.05037670083796,official_emis,exact,open
HND_015888,070300188,HND,SANTOS ERNESTO TRIMINIO,,0|1|2,Básica / Pre-Básica-CCPREB,public,Honduras,El Paraíso,Danli,,rural,11,rural,14.11295381796719,-86.419081794901,official_emis,exact,open
HND_015889,070300159,HND,SANTOS ESTEBAN GUARDIOLA,,1|2,Básica,public,Honduras,El Paraíso,Danli,,rural,12,rural,14.260568559466787,-86.49217218929208,official_emis,exact,open
HND_015890,031200066,HND,SANTOS EXEQUIEL GAMONEDA,,1|2,Básica,public,Honduras,Comayagua,Ojos de Agua,,rural,12,rural,14.866809333805744,-87.64563827825677,official_emis,exact,open
HND_015891,151200056,HND,SANTOS FLORENTINO HERNANDEZ,,0,Pre-Básica-CCPREB,public,Honduras,Olancho,Jano,,rural,12,rural,15.038209324403189,-86.49574639509387,official_emis,exact,open
HND_015892,161300039,HND,SANTOS FLORES TORO,,1|2,Básica,public,Honduras,Copán,Naranjito,,rural,11,rural,14.998517554209203,-88.68303712326879,official_emis,exact,open
HND_015893,130300085,HND,SANTOS FREDY DELCID PINEDA,,1|2,Básica,public,Honduras,Lempira,Candelaria,,rural,12,rural,14.050421870720623,-88.54374755290368,official_emis,exact,open
HND_015894,070300164,HND,SANTOS GUARDIOLA,,1|2,Básica,public,Honduras,El Paraíso,Danli,,rural,11,rural,14.2799771559839,-86.40477730973123,official_emis,exact,open
HND_015895,070700020,HND,SANTOS GUARDIOLA,,1|2,Básica,public,Honduras,El Paraíso,Liure,,rural,12,rural,13.554000231339213,-87.0272561427935,official_emis,exact,open
HND_015896,160100021,HND,SANTOS GUARDIOLA,,1|2,Básica,public,Honduras,Santa Bárbara,Santa Barbara,,rural,12,rural,14.913687246064963,-88.21994202705304,official_emis,exact,open
HND_015897,071900027,HND,SANTOS GUARDIOLA,,1|2,Básica,public,Honduras,El Paraíso,Trojes,,rural,12,rural,14.025800915827233,-85.95118796940503,official_emis,exact,open
HND_015898,030400028,HND,SANTOS GUERRERO EUCEDA,,1|2,Básica,public,Honduras,Comayagua,Esquias,,rural,11,rural,14.696553619993232,-87.45380504372203,official_emis,exact,open
HND_015899,131500039,HND,SANTOS HERIBERTO HERNANDEZ,,0,Pre-Básica-Jardines,public,Honduras,Lempira,Piraera,,rural,12,rural,14.080185472964992,-88.45236132104407,official_emis,exact,open
HND_015900,050700032,HND,SANTOS HERNANDEZ LOPEZ,,1|2,Básica,public,Honduras,Cortés,San Antonio de Cortes,,rural,12,rural,15.120102061254087,-88.05667129877413,official_emis,exact,open
HND_015901,050700101,HND,SANTOS HERNNADEZ LOPEZ,,0,Pre-Básica-Jardines,public,Honduras,Cortés,San Antonio de Cortes,,rural,23,urban,15.110675837439352,-88.03860989941751,official_emis,exact,open
HND_015902,020800148,HND,SANTOS ISIDRA ORTEZ,,,,public,Honduras,Colón,Sonaguera,,rural,13,rural,15.659228538894359,-86.2081938597261,official_emis,exact,open
HND_015903,180800020,HND,SANTOS ISRAEL FLORES,,1|2,Básica,public,Honduras,Yoro,Santa Rita,,rural,11,rural,15.21318613059163,-87.84701062578866,official_emis,exact,open
